1e-06 1.00045992009
0.0090918989899 1.00163904872
0.0181827979798 1.00211810725
0.0272736969697 1.00241465646
0.0363645959596 1.00260094077
0.0454554949495 1.0027104058
0.0545463939394 1.00276287101
0.0636372929293 1.00277169472
0.0727281919192 1.00274664173
0.0818190909091 1.00269526658
0.090909989899 1.00262366715
0.100000888889 1.00253693198
0.109091787879 1.00243942372
0.118182686869 1.0023349681
0.127273585859 1.00222698514
0.136364484848 1.00211858362
0.145455383838 1.00201263104
0.154546282828 1.00191180685
0.163637181818 1.00181864391
0.172728080808 1.00173556147
0.181818979798 1.00166489205
0.190909878788 1.00160890361
0.200000777778 1.00156981838
0.209091676768 1.00154982901
0.218182575758 1.00155111279
0.227273474747 1.00157584432
0.236364373737 1.00162620708
0.245455272727 1.00170440419
0.254546171717 1.00181266844
0.263637070707 1.00195327206
0.272727969697 1.00212853619
0.281818868687 1.00234084017
0.290909767677 1.002592631
0.300000666667 1.00288643282
0.309091565657 1.00322485671
0.318182464646 1.00361061078
0.327273363636 1.00404651083
0.336364262626 1.00453549142
0.345455161616 1.00508061777
0.354546060606 1.00568509836
0.363636959596 1.00635229845
0.372727858586 1.00708575469
0.381818757576 1.00788919094
0.390909656566 1.00876653539
0.400000555556 1.00972193931
0.409091454545 1.01075979752
0.418182353535 1.01188477087
0.427273252525 1.01310181099
0.436364151515 1.01441618763
0.445455050505 1.01583351894
0.454545949495 1.01735980503
0.463636848485 1.01900146541
0.472727747475 1.0207653808
0.481818646465 1.02265893991
0.490909545455 1.02469009196
0.500000444444 1.02686740595
0.509091343434 1.0292001375
0.518182242424 1.0316983047
0.527273141414 1.03437277433
0.536364040404 1.03723536032
0.545454939394 1.04029893639
0.554545838384 1.04357756574
0.563636737374 1.04708665057
0.572727636364 1.05084310552
0.581818535354 1.05486555957
0.590909434343 1.05917459222
0.600000333333 1.06379301121
0.609091232323 1.06874618079
0.618182131313 1.07406241201
0.627273030303 1.07977342954
0.636363929293 1.08591493386
0.645454828283 1.09252728318
0.654545727273 1.09965632721
0.663636626263 1.10735443588
0.672727525253 1.1156817824
0.681818424242 1.12470796604
0.690909323232 1.13451411262
0.700000222222 1.14519575594
0.709091121212 1.15686834611
0.718182020202 1.1636180459
0.727272919192 1.16858776166
0.736363818182 1.17399886157
0.745454717172 1.17991593196
0.754545616162 1.18641245322
0.763636515152 1.19357123365
0.772727414141 1.2014856599
0.781818313131 1.21026139893
0.790909212121 1.22001858612
0.800000111111 1.23089461965
0.809091010101 1.24304774178
0.818181909091 1.2566616604
0.827272808081 1.27195156596
0.836363707071 1.28917204731
0.845454606061 1.30862763359
0.854545505051 1.33068703148
0.86363640404 1.35580266515
0.87272730303 1.38453799335
0.88181820202 1.41760651627
0.89090910101 1.45592885173
0.9 1.50071864674
